x_axis,channel_2
-0.6640625,(0.10077832107007868+9.71445146547012e-17j)
-0.6632812,(0.10414283007295543-5.551115123125783e-17j)
-0.6625,(0.0994113740810786-1.214306433183765e-16j)
-0.6617187,(0.09908545089796592-3.469446951953614e-17j)
-0.6609375,(0.10346458138178627+5.551115123125783e-17j)
-0.6601562,(0.10101977935407283-5.551115123125783e-17j)
-0.659375,(0.09921576099473371+3.9898639947466563e-17j)
-0.6585937,(0.09777175118067816+2.7755575615628914e-17j)
-0.6578125,(0.09729076916624901-4.537386091851836e-17j)
-0.6570312,(0.09697111009238793-5.551115123125783e-17j)
-0.65625,(0.10387664571511375-6.765421556309548e-17j)
-0.6554687,(0.10491522483672734+4.85722573273506e-17j)
-0.6546875,(0.10402314947598383-3.122502256758253e-17j)
-0.6539062,(0.09972794111316438-2.7755575615628914e-17j)
-0.653125,(0.10427552516304991-1.3877787807814457e-17j)
-0.6523437,(0.10125102590433042+1.3877787807814457e-17j)
-0.6515625,(0.10304722975398205-1.0408340855860843e-17j)
-0.6507812,(0.10380273836966154-3.469446951953614e-17j)
-0.65,(0.10606847651674817-4.163336342344337e-17j)
-0.6492187,(0.10238428171216982-2.0816681711721685e-17j)
-0.6484375,(0.1021231827751819-2.7755575615628914e-17j)
-0.6476562,(0.1053365461063743+4.5102810375396984e-17j)
-0.646875,(0.10289695184166708+7.632783294297951e-17j)
-0.6460937,(0.09886460957312107-2.7755575615628914e-17j)
-0.6453125,(0.09859925056257085-8.326672684688674e-17j)
-0.6445312,(0.09576900402365607+1.1796119636642288e-16j)
-0.64375,(0.10014479408133958-6.938893903907228e-18j)
-0.6429687,(0.10011478598093108+5.204170427930421e-18j)
-0.6421875,(0.09584535161142738-3.469446951953614e-17j)
-0.6414062,(0.09757121742094815+1.3010426069826053e-16j)
-0.640625,(0.09621923003735289-7.632783294297951e-17j)
-0.6398437,(0.09457300925135279+6.418476861114186e-17j)
-0.6390625,(0.10080039794692505-9.71445146547012e-17j)
-0.6382812,(0.09788491127469709+1.8648277366750676e-17j)
-0.6375,(0.09589892195809527-3.469446951953614e-17j)
-0.6367187,(0.09891477993921102+4.0115480381963664e-17j)
-0.6359375,(0.09738249923998421-4.163336342344337e-17j)
-0.6351562,(0.10151364197171149-2.6020852139652106e-17j)
-0.634375,(0.10036235340770965+6.938893903907228e-18j)
-0.6335937,(0.10384362540613136-1.2576745200831851e-16j)
-0.6328125,(0.09495460009396153+1.3877787807814457e-17j)
-0.6320312,(0.09938947681999909+1.214306433183765e-17j)
-0.63125,(0.09912692971874491-7.632783294297951e-17j)
-0.6304687,(0.10003368730527877-1.249000902703301e-16j)
-0.6296875,(0.09775644723030635-4.85722573273506e-17j)
-0.6289062,(0.09771329869585738-1.214306433183765e-17j)
-0.628125,(0.1024585176514529+3.469446951953614e-17j)
-0.6273437,(0.10552844309761684-2.42861286636753e-17j)
-0.6265625,(0.09960083178677404-9.71445146547012e-17j)
-0.6257812,(0.10247572928658824-4.5102810375396984e-17j)
-0.625,(0.10040883304264119+4.163336342344337e-17j)
-0.6242187,(0.09681566320218807+2.42861286636753e-17j)
-0.6234375,(0.09716090948729664-2.7755575615628914e-17j)
-0.6226562,(0.09861642348875459-1.1102230246251565e-16j)
-0.621875,(0.09529610958845003+4.85722573273506e-17j)
-0.6210937,(0.09943587613252837+5.204170427930421e-18j)
-0.6203125,(0.09677653642230705-6.245004513516506e-17j)
-0.6195312,(0.09585416636815382+1.734723475976807e-18j)
-0.61875,(0.1004369962914867+1.1102230246251565e-16j)
-0.6179687,(0.09622621560754871-8.326672684688674e-17j)
-0.6171875,(0.0920885928772523+6.938893903907228e-18j)
-0.6164062,(0.0922479473295129-3.642919299551295e-17j)
-0.615625,(0.10071975774211227+7.632783294297951e-17j)
-0.6148437,(0.10124365419301788-1.1102230246251565e-16j)
-0.6140625,(0.10363863798566131+6.938893903907228e-18j)
-0.6132812,(0.10083870311471634-5.4643789493269423e-17j)
-0.6125,(0.10093433827237687-2.7755575615628914e-17j)
-0.6117187,(0.10337585148414866-3.903127820947816e-17j)
-0.6109375,(0.10245391674109514-9.020562075079397e-17j)
-0.6101562,(0.09632458407891688+1.2504916806904687e-16j)
-0.609375,(0.09960571925347073+0j)
-0.6085937,(0.0940228233468199+8.326672684688674e-17j)
-0.6078125,(0.09880345748335505-1.734723475976807e-16j)
-0.6070312,(0.09718910346479961-3.642919299551295e-17j)
-0.60625,(0.09409687496301834+4.163336342344337e-17j)
-0.6054687,(0.09203481097032382+3.469446951953614e-18j)
-0.6046875,(0.09168530575123884+2.0816681711721685e-17j)
-0.6039062,(0.09600660984112783-3.469446951953614e-17j)
-0.603125,(0.09188070455592841+2.7755575615628914e-17j)
-0.6023437,(0.09667092639656842-1.1796119636642288e-16j)
-0.6015625,(0.09828667927946595+5.551115123125783e-17j)
-0.6007812,(0.09437799958992049-1.734723475976807e-17j)
-0.6,(0.09562124140985137-6.938893903907228e-18j)
-0.5992187,(0.09764404566182257+2.42861286636753e-17j)
-0.5984375,(0.10166308517684533+1.1102230246251565e-16j)
-0.5976562,(0.09571174494348478-7.632783294297951e-17j)
-0.596875,(0.09809566101097593+6.938893903907228e-17j)
-0.5960937,(0.09802256118745631+6.938893903907228e-17j)
-0.5953125,(0.09854220836638845-4.5102810375396984e-17j)
-0.5945312,(0.09837657494625965-1.3877787807814457e-17j)
-0.59375,(0.09983140690719584+6.938893903907228e-17j)
-0.5929687,(0.09620659929796463+2.7755575615628914e-17j)
-0.5921875,(0.10068007752058244+1.0408340855860843e-17j)
-0.5914062,(0.10006310807570415-9.020562075079397e-17j)
-0.590625,(0.09735023200846957-1.1015494072452725e-16j)
-0.5898437,(0.09710350282600755-2.0816681711721685e-17j)
-0.5890625,(0.0907896671104708-3.729655473350135e-17j)
-0.5882812,(0.09568071321229372-5.551115123125783e-17j)
-0.5875,(0.09241111713123298+3.2959746043559335e-17j)
-0.5867187,(0.09601327079628429+0j)
-0.5859375,(0.09405359300112548+6.938893903907228e-18j)
-0.5851562,(0.09405254132808191+2.0816681711721685e-17j)
-0.584375,(0.09214228716752801-2.7755575615628914e-17j)
-0.5835937,(0.09910885925836106-7.632783294297951e-17j)
-0.5828125,(0.09571015895828926+2.0816681711721685e-17j)
-0.5820312,(0.09782840388973549-6.591949208711867e-17j)
-0.58125,(0.09191635992229352-2.7755575615628914e-17j)
-0.5804687,(0.09325176318419778-2.0816681711721685e-17j)
-0.5796875,(0.09012393433710264+2.0816681711721685e-17j)
-0.5789062,(0.09423586736042831+6.591949208711867e-17j)
-0.578125,(0.09582085903429341-4.163336342344337e-17j)
-0.5773437,(0.0956489297611824-8.673617379884035e-19j)
-0.5765625,(0.09609506903436532-6.245004513516506e-17j)
-0.5757812,(0.0963269615113628-2.0816681711721685e-17j)
-0.575,(0.10028933210948562+1.3877787807814457e-17j)
-0.5742187,(0.09473614428222074-3.469446951953614e-17j)
-0.5734375,(0.0956172229889629-8.326672684688674e-17j)
-0.5726562,(0.09842562016259358-4.163336342344337e-17j)
-0.571875,(0.09818401134911854-3.469446951953614e-18j)
-0.5710937,(0.10121886977404644+8.326672684688674e-17j)
-0.5703125,(0.09712388747076992-4.163336342344337e-17j)
-0.5695312,(0.09579865119741227+8.326672684688674e-17j)
-0.56875,(0.09515476367376023-1.6219664500383146e-16j)
-0.5679687,(0.09682582069810808+8.326672684688674e-17j)
-0.5671875,(0.09317998420774389+1.9081958235744878e-17j)
-0.5664062,(0.09419989087915781-6.938893903907228e-18j)
-0.565625,(0.0960564769175989-3.122502256758253e-17j)
-0.5648437,(0.0942735003428573-8.326672684688674e-17j)
-0.5640625,(0.09800665476737135+3.469446951953614e-17j)
-0.5632812,(0.09351365294590216-3.8163916471489756e-17j)
-0.5625,(0.09012372771753735+6.245004513516506e-17j)
-0.5617187,(0.0943387618360373+2.42861286636753e-17j)
-0.5609375,(0.09267692732919869+6.938893903907228e-18j)
-0.5601562,(0.08861055409289745-2.992397996059992e-17j)
-0.559375,(0.09643728016985001+1.3877787807814457e-17j)
-0.5585937,(0.09474737602839209+1.0061396160665481e-16j)
-0.5578125,(0.0956311916598252+5.551115123125783e-17j)
-0.5570312,(0.09446841850898495+1.3877787807814457e-17j)
-0.55625,(0.09320697249881371+4.163336342344337e-17j)
-0.5554687,(0.09627422504707882-1.3877787807814457e-17j)
-0.5546875,(0.09395481594434368+9.020562075079397e-17j)
-0.5539062,(0.09630664616388818+1.1102230246251565e-16j)
-0.553125,(0.09529276558909305-5.117434254131581e-17j)
-0.5523437,(0.09564991517211557-3.469446951953614e-17j)
-0.5515625,(0.09229139266820477+1.0234868508263162e-16j)
-0.5507812,(0.09384833994817712-1.0408340855860843e-16j)
-0.55,(0.09095366214867467+7.28583859910259e-17j)
-0.5492187,(0.09141022655927336+9.020562075079397e-17j)
-0.5484375,(0.08678761417721764+1.3877787807814457e-17j)
-0.5476562,(0.09296538561145266+1.1796119636642288e-16j)
-0.546875,(0.09196666202469699-9.020562075079397e-17j)
-0.5460937,(0.09413241152158475+4.2148359455373985e-17j)
-0.5453125,(0.09027630718318055-5.551115123125783e-17j)
-0.5445312,(0.09656435962991067-2.0816681711721685e-17j)
-0.54375,(0.09790728354087953+5.551115123125783e-17j)
-0.5429687,(0.09342068130346316-4.85722573273506e-17j)
-0.5421875,(0.08992688072760453-7.979727989493313e-17j)
-0.5414062,(0.09034621228124652-4.85722573273506e-17j)
-0.540625,(0.09170529146618518+6.331740687315346e-17j)
-0.5398437,(0.0907686088600451-7.632783294297951e-17j)
-0.5390625,(0.09351166968383637-5.204170427930421e-17j)
-0.5382812,(0.08849290014332167+2.0816681711721685e-17j)
-0.5375,(0.08947978928060665-6.591949208711867e-17j)
-0.5367187,(0.09056221262635525+6.245004513516506e-17j)
-0.5359375,(0.09450063598841436+4.163336342344337e-17j)
-0.5351562,(0.09089709586153356-6.591949208711867e-17j)
-0.534375,(0.09671868103217977-6.245004513516506e-17j)
-0.5335937,(0.08883812274530752-2.7755575615628914e-17j)
-0.5328125,(0.0877028337354334-6.245004513516506e-17j)
-0.5320312,(0.09572552829512186-3.469446951953614e-17j)
-0.53125,(0.09284964866672128-1.249000902703301e-16j)
-0.5304687,(0.09177703533939814+3.469446951953614e-17j)
-0.5296875,(0.0897557312775164-3.642919299551295e-17j)
-0.5289062,(0.09302517188162426-6.938893903907228e-17j)
-0.528125,(0.09803011830313821-1.5612511283791264e-17j)
-0.5273437,(0.09271752078956144-7.632783294297951e-17j)
-0.5265625,(0.09019828715222883-2.7755575615628914e-17j)
-0.5257812,(0.09253310815081126-2.7755575615628914e-17j)
-0.525,(0.09679742939732273+5.551115123125783e-17j)
-0.5242187,(0.08698183008330146-5.811323644522304e-17j)
-0.5234375,(0.09024584927899404-2.7755575615628914e-17j)
-0.5226562,(0.09046063858414476+8.326672684688674e-17j)
-0.521875,(0.08942240579984673+0j)
-0.5210937,(0.09101898692653915+1.249000902703301e-16j)
-0.5203125,(0.08982476439988749-1.3877787807814457e-17j)
-0.5195312,(0.09284265380712521+0j)
-0.51875,(0.08347813546790547-4.85722573273506e-17j)
-0.5179687,(0.09337130112035827+9.020562075079397e-17j)
-0.5171875,(0.0894087216020767-2.42861286636753e-17j)
-0.5164062,(0.0909138510010611+4.85722573273506e-17j)
-0.515625,(0.08754817297502898+4.163336342344337e-17j)
-0.5148437,(0.09400760000269119-2.992397996059992e-17j)
-0.5140625,(0.0983833889555957+1.249000902703301e-16j)
-0.5132812,(0.08809967751553487-1.0061396160665481e-16j)
-0.5125,(0.08868399039597344+9.71445146547012e-17j)
-0.5117187,(0.09463076814870659-9.71445146547012e-17j)
-0.5109375,(0.0909218778466394+6.245004513516506e-17j)
-0.5101562,(0.09786673933481779-6.938893903907228e-17j)
-0.509375,(0.09037101336324095-3.122502256758253e-17j)
-0.5085937,(0.08936844923586587+0j)
-0.5078125,(0.08881330786179684+2.7755575615628914e-17j)
-0.5070312,(0.09052563541916206-4.163336342344337e-17j)
-0.50625,(0.0896219633310892-8.326672684688674e-17j)
-0.5054687,(0.08604158530380586-8.673617379884035e-18j)
-0.5046875,(0.08957926970644291+0j)
-0.5039062,(0.0837540208749069-1.457167719820518e-16j)
-0.503125,(0.0847324111265691+1.3877787807814457e-17j)
-0.5023437,(0.08757665475510518-9.71445146547012e-17j)
-0.5015625,(0.08639186213933217-3.469446951953614e-18j)
-0.5007812,(0.08824674027446225+0j)
-0.5,(0.08436201049119513-5.204170427930421e-17j)
-0.4992187,(0.08707580050825825+0j)
-0.4984375,(0.08717807261384661+6.938893903907228e-18j)
-0.4976562,(0.09245818837647904-5.551115123125783e-17j)
-0.496875,(0.08725922274338233+1.3877787807814457e-17j)
-0.4960937,(0.08592795729760824-3.469446951953614e-17j)
-0.4953125,(0.08957059212251875+7.632783294297951e-17j)
-0.4945312,(0.0864845949318075+6.245004513516506e-17j)
-0.49375,(0.08897411801921834+3.2959746043559335e-17j)
-0.4929687,(0.08504763663652443-6.938893903907228e-18j)
-0.4921875,(0.0896893293902732+8.326672684688674e-17j)
-0.4914062,(0.08806921448365487+1.2663481374630692e-16j)
-0.490625,(0.08814932099037313-4.85722573273506e-17j)
-0.4898437,(0.08546231425831927+6.765421556309548e-17j)
-0.4890625,(0.08480690797300167+7.632783294297951e-17j)
-0.4882812,(0.0881032620504048+4.163336342344337e-17j)
-0.4875,(0.08415573155573486-1.249000902703301e-16j)
-0.4867187,(0.08863743907471142-1.1796119636642288e-16j)
-0.4859375,(0.08528564747993188+3.469446951953614e-17j)
-0.4851562,(0.0897892736435208-1.0061396160665481e-16j)
-0.484375,(0.08443810266858365-9.020562075079397e-17j)
-0.4835937,(0.08298546807680189-1.0408340855860843e-17j)
-0.4828125,(0.08271774990076197-3.469446951953614e-17j)
-0.4820312,(0.0822267409505233+1.0408340855860843e-17j)
-0.48125,(0.08703525545992219-5.204170427930421e-17j)
-0.4804687,(0.08753800820994981+1.3877787807814457e-17j)
-0.4796875,(0.08033559120213883+1.734723475976807e-17j)
-0.4789062,(0.08235191718946415-6.938893903907228e-17j)
-0.478125,(0.08593586067181305-1.5265566588595902e-16j)
-0.4773437,(0.07824253858070394-2.42861286636753e-17j)
-0.4765625,(0.08656111872693564-6.245004513516506e-17j)
-0.4757812,(0.08859794690396088+2.7755575615628914e-17j)
-0.475,(0.08476794759330958-3.8163916471489756e-17j)
-0.4742187,(0.08773674777422245-9.020562075079397e-17j)
-0.4734375,(0.08888824433591959+1.6317242695906842e-16j)
-0.4726562,(0.0861226595546459-1.5265566588595902e-16j)
-0.471875,(0.08876543883077227-6.938893903907228e-18j)
-0.4710937,(0.08976060826593653-3.122502256758253e-17j)
-0.4703125,(0.08628459927822982-2.0816681711721685e-17j)
-0.4695312,(0.08142003304885381+0j)
-0.46875,(0.08743461430006357-9.020562075079397e-17j)
-0.4679687,(0.0860816469350765+7.632783294297951e-17j)
-0.4671875,(0.08538181199779234-1.6523241108679088e-16j)
-0.4664062,(0.07860030592924507+6.938893903907228e-17j)
-0.465625,(0.08476161387057687-6.938893903907228e-18j)
-0.4648437,(0.08030458438311185+3.8163916471489756e-17j)
-0.4640625,(0.0861052523096071+6.938893903907228e-17j)
-0.4632812,(0.08090461290511773-6.938893903907228e-17j)
-0.4625,(0.08499907070596113-1.3877787807814457e-17j)
-0.4617187,(0.08191587492434098-4.85722573273506e-17j)
-0.4609375,(0.08362593110470459-8.332093695551102e-17j)
-0.4601562,(0.08524277256259573-2.0816681711721685e-17j)
-0.459375,(0.08068940302060575-3.469446951953614e-18j)
-0.4585937,(0.0835537055281073-5.204170427930421e-18j)
-0.4578125,(0.08277762303047068+2.0816681711721685e-17j)
-0.4570312,(0.08187030699169981-2.42861286636753e-17j)
-0.45625,(0.08078563246027133-3.8163916471489756e-17j)
-0.4554687,(0.08528407405581373-4.85722573273506e-17j)
-0.4546875,(0.08759986361213846+3.469446951953614e-18j)
-0.4539062,(0.08793929874532835+4.163336342344337e-17j)
-0.453125,(0.08699280709991297-1.734723475976807e-16j)
-0.4523437,(0.08656792293037358+8.630249292984615e-17j)
-0.4515625,(0.08332282676045119+5.551115123125783e-17j)
-0.4507812,(0.08539836165287917+4.85722573273506e-17j)
-0.45,(0.08342531970587382+8.153200337090993e-17j)
-0.4492187,(0.08362561059339697-8.326672684688674e-17j)
-0.4484375,(0.08679602083895355+6.938893903907228e-17j)
-0.4476562,(0.0868049924158343+1.0408340855860843e-17j)
-0.446875,(0.08611015915075138-4.163336342344337e-17j)
-0.4460937,(0.08600524320780015-5.0306980803327406e-17j)
-0.4453125,(0.0867573135817604-1.0408340855860843e-16j)
-0.4445312,(0.08302757504582162+5.551115123125783e-17j)
-0.44375,(0.0856317871470437+1.7780915628762273e-17j)
-0.4429687,(0.08831676877839252+3.469446951953614e-17j)
-0.4421875,(0.08108234816144622-2.7755575615628914e-17j)
-0.4414062,(0.0856027674849786-1.214306433183765e-17j)
-0.440625,(0.08682911203228222+1.942890293094024e-16j)
-0.4398437,(0.08380085329307961-8.326672684688674e-17j)
-0.4390625,(0.08144731340198946-1.734723475976807e-17j)
-0.4382812,(0.08254858496630449-1.0408340855860843e-16j)
-0.4375,(0.081147946440423-4.5102810375396984e-17j)
-0.4367187,(0.08415877024991024-5.204170427930421e-17j)
-0.4359375,(0.08873085846502639-4.85722573273506e-17j)
-0.4351562,(0.09180900606259643-4.85722573273506e-17j)
-0.434375,(0.0853359832405938-6.591949208711867e-17j)
-0.4335937,(0.0856094140234887-1.3877787807814457e-16j)
-0.4328125,(0.08220933701898298-1.0408340855860843e-17j)
-0.4320312,(0.0820034755291669-8.326672684688674e-17j)
-0.43125,(0.08675229550258554-5.551115123125783e-17j)
-0.4304687,(0.08474958318213352-4.85722573273506e-17j)
-0.4296875,(0.0837384525271344-5.551115123125783e-17j)
-0.4289062,(0.07990112038730562-3.469446951953614e-17j)
-0.428125,(0.08435195908165502-1.1015494072452725e-16j)
-0.4273437,(0.08310453849252344+2.0816681711721685e-17j)
-0.4265625,(0.08384118157096476+3.469446951953614e-17j)
-0.4257812,(0.08525650760794641-1.8106176280507924e-16j)
-0.425,(0.08055209404649089+6.245004513516506e-17j)
-0.4242187,(0.08456003310223326-5.551115123125783e-17j)
-0.4234375,(0.07731240959511848-1.8431436932253575e-17j)
-0.4226562,(0.08042374934699213-4.163336342344337e-17j)
-0.421875,(0.07754993486413686-2.0816681711721685e-17j)
-0.4210937,(0.07860961117318845-6.288372600415926e-17j)
-0.4203125,(0.08590565546664095+3.469446951953614e-17j)
-0.4195312,(0.08006737259321275-4.163336342344337e-17j)
-0.41875,(0.08757854041465758+0j)
-0.4179687,(0.08388860016618917-9.020562075079397e-17j)
-0.4171875,(0.08545398218968092-8.326672684688674e-17j)
-0.4164062,(0.08571989101230455+1.9081958235744878e-17j)
-0.415625,(0.08408667385780239+6.938893903907228e-18j)
-0.4148437,(0.08664952747566539+5.551115123125783e-17j)
-0.4140625,(0.0902188960595325-1.2576745200831851e-16j)
-0.4132812,(0.08228041682429174+1.8735013540549517e-16j)
-0.4125,(0.08515884266983458-6.938893903907228e-17j)
-0.4117187,(0.08652077270717201+9.194034422677078e-17j)
-0.4109375,(0.09162411472154197-4.163336342344337e-17j)
-0.4101562,(0.08575120472586144-3.469446951953614e-17j)
-0.409375,(0.08384575917322841+4.336808689942018e-19j)
-0.4085937,(0.08563759611773702-9.020562075079397e-17j)
-0.4078125,(0.08279615799921987+6.938893903907228e-18j)
-0.4070312,(0.08290100488141927-2.5370330836160804e-17j)
-0.40625,(0.08256896374069238-2.0816681711721685e-17j)
-0.4054687,(0.08004368371724979-2.0816681711721685e-17j)
-0.4046875,(0.08246342554833558-2.688821387764051e-17j)
-0.4039062,(0.08246371737321027-5.551115123125783e-17j)
-0.403125,(0.08090235464710761+0j)
-0.4023437,(0.0794061988814551-4.0766001685454967e-17j)
-0.4015625,(0.08038319829658264-3.469446951953614e-17j)
-0.4007812,(0.08161775244092889-2.7755575615628914e-17j)
-0.4,(0.08196431661724984-1.9081958235744878e-17j)
-0.3992187,(0.079144222397282+6.938893903907228e-18j)
-0.3984375,(0.08612126165631298-6.938893903907228e-18j)
-0.3976562,(0.0848161627093903+0j)
-0.396875,(0.0898157763151678-1.734723475976807e-17j)
-0.3960937,(0.08214830717958699-6.245004513516506e-17j)
-0.3953125,(0.08473036526486609+3.122502256758253e-17j)
-0.3945312,(0.08814240948878317-1.734723475976807e-17j)
-0.39375,(0.08532613484020458+8.326672684688674e-17j)
-0.3929687,(0.0848851336971058-4.85722573273506e-17j)
-0.3921875,(0.08519776372227904-7.28583859910259e-17j)
-0.3914062,(0.08637879416778099+1.734723475976807e-16j)
-0.390625,(0.08046005158820976-1.3877787807814457e-17j)
-0.3898437,(0.08576246610247938+4.336808689942018e-17j)
-0.3890625,(0.08897232686182127+0j)
-0.3882812,(0.0792136181267006+2.7755575615628914e-17j)
-0.3875,(0.08076256519853357-3.0357660829594124e-17j)
-0.3867187,(0.08064322942470703-3.8163916471489756e-17j)
-0.3859375,(0.08179364195859148-7.632783294297951e-17j)
-0.3851562,(0.0864579621585583-7.632783294297951e-17j)
-0.384375,(0.07933010398952932+2.0816681711721685e-17j)
-0.3835937,(0.08521963321342252-3.469446951953614e-17j)
-0.3828125,(0.08017595065350108+2.7755575615628914e-17j)
-0.3820312,(0.08212785599495702-1.9081958235744878e-17j)
-0.38125,(0.08867706128178124+2.7755575615628914e-17j)
-0.3804687,(0.08250171863767596-1.0408340855860843e-17j)
-0.3796875,(0.08112320976136238-6.852157730108388e-17j)
-0.3789062,(0.08204236994481637-2.7755575615628914e-17j)
-0.378125,(0.08244476465832229-9.71445146547012e-17j)
-0.3773437,(0.08547788691060323-1.0581813203458523e-16j)
-0.3765625,(0.0879395499523652-5.898059818321144e-17j)
-0.3757812,(0.08484673481263738+9.71445146547012e-17j)
-0.375,(0.08213707001062043-5.551115123125783e-17j)
-0.3742187,(0.08830443904769715+6.938893903907228e-17j)
-0.3734375,(0.08888022386771957-3.469446951953614e-17j)
-0.3726562,(0.08672972813303365-2.0816681711721685e-17j)
-0.371875,(0.08435454190079049-6.071532165918825e-17j)
-0.3710937,(0.0808504860444968-2.7755575615628914e-17j)
-0.3703125,(0.08344487477939608+3.469446951953614e-17j)
-0.3695312,(0.07942236652074852-5.984795992119984e-17j)
-0.36875,(0.08184568420750518+3.122502256758253e-17j)
-0.3679687,(0.08616098269211095+6.938893903907228e-18j)
-0.3671875,(0.08764514502457305-1.0408340855860843e-16j)
-0.3664062,(0.08275800500240571+7.45931094670027e-17j)
-0.365625,(0.08016293574796196-9.71445146547012e-17j)
-0.3648437,(0.0842369019781344-2.7755575615628914e-17j)
-0.3640625,(0.07908156030545474-1.0847442735717472e-16j)
-0.3632812,(0.07990887902335807-3.469446951953614e-17j)
-0.3625,(0.08442609025828243-9.71445146547012e-17j)
-0.3617187,(0.08133396140042183-4.5102810375396984e-17j)
-0.3609375,(0.0815992492703491+5.551115123125783e-17j)
-0.3601562,(0.0803160326614746-9.71445146547012e-17j)
-0.359375,(0.08013723481930271+0j)
-0.3585937,(0.07948534425520436-9.540979117872439e-18j)
-0.3578125,(0.08406964262265848-6.245004513516506e-17j)
-0.3570312,(0.08353983603806574-1.0408340855860843e-16j)
-0.35625,(0.07865899911448823+7.806255641895632e-17j)
-0.3554687,(0.07915897387266443-4.85722573273506e-17j)
-0.3546875,(0.0867355934668257-5.551115123125783e-17j)
-0.3539062,(0.08578415919897905-1.3877787807814457e-17j)
-0.353125,(0.0844086080385379-1.474514954580286e-17j)
-0.3523437,(0.08595652728682535+1.5265566588595902e-16j)
-0.3515625,(0.08627154018740857-1.1796119636642288e-16j)
-0.3507812,(0.08205235866832557+1.1102230246251565e-16j)
-0.35,(0.07789381606100479-3.469446951953614e-17j)
-0.3492187,(0.08079052295726967+6.245004513516506e-17j)
-0.3484375,(0.08079490813685838+2.7755575615628914e-17j)
-0.3476562,(0.07957090400285873+8.608565249534905e-17j)
-0.346875,(0.08168384000696172+2.7755575615628914e-17j)
-0.3460937,(0.08292101319551506-6.938893903907228e-17j)
-0.3453125,(0.08222102686042954-1.734723475976807e-17j)
-0.3445312,(0.08106416817743231-5.204170427930421e-17j)
-0.34375,(0.08086029163600224-7.632783294297951e-17j)
-0.3429687,(0.08144000463224794-1.3877787807814457e-17j)
-0.3421875,(0.08339476777328333+4.163336342344337e-17j)
-0.3414062,(0.08019088774978972-1.0408340855860843e-17j)
-0.340625,(0.0823842245997635-6.938893903907228e-17j)
-0.3398437,(0.08135848969592148-5.551115123125783e-17j)
-0.3390625,(0.08305015256210804-5.074066167232161e-17j)
-0.3382812,(0.07992395676779716-2.7755575615628914e-17j)
-0.3375,(0.08076420442996853+3.469446951953614e-17j)
-0.3367187,(0.08305741161741802-2.42861286636753e-17j)
-0.3359375,(0.08502041859993287-7.45931094670027e-17j)
-0.3351562,(0.08034871309036218-1.249000902703301e-16j)
-0.334375,(0.08394187882442364+4.85722573273506e-17j)
-0.3335937,(0.08326654804336356-2.949029909160572e-17j)
-0.3328125,(0.08823796302066944+3.122502256758253e-17j)
-0.3320312,(0.08885859228228898-3.469446951953614e-17j)
-0.33125,(0.08151649915137424+1.1102230246251565e-16j)
-0.3304687,(0.08306336271481918-9.497611030973019e-17j)
-0.3296875,(0.08450853510912489-4.5102810375396984e-17j)
-0.3289062,(0.08480746268081252+4.163336342344337e-17j)
-0.328125,(0.08338535784288972-1.249000902703301e-16j)
-0.3273437,(0.08983590586207224-3.0357660829594124e-18j)
-0.3265625,(0.07876770196123828-1.1102230246251565e-16j)
-0.3257812,(0.08469185165405368-1.1102230246251565e-16j)
-0.325,(0.08279548013854857-4.85722573273506e-17j)
-0.3242187,(0.08022827173664406+0j)
-0.3234375,(0.07882740555516662-7.632783294297951e-17j)
-0.3226562,(0.07749682869584268+2.0816681711721685e-17j)
-0.321875,(0.07453695588391668-5.204170427930421e-17j)
-0.3210937,(0.08138133332286124-5.724587470723463e-17j)
-0.3203125,(0.08144501401584552-3.469446951953614e-17j)
-0.3195312,(0.08149317667424162+1.3877787807814457e-17j)
-0.31875,(0.08148987070344281-3.122502256758253e-17j)
-0.3179687,(0.08547600476939203-3.469446951953614e-18j)
-0.3171875,(0.0866363573016707-1.3877787807814457e-17j)
-0.3164062,(0.0820554157215058-1.5265566588595902e-16j)
-0.315625,(0.07852498378372985-8.673617379884035e-18j)
-0.3148437,(0.07779943212701447-9.367506770274758e-17j)
-0.3140625,(0.0772787159682453-7.632783294297951e-17j)
-0.3132812,(0.08314533160108385-6.245004513516506e-17j)
-0.3125,(0.08135745259609022+3.9898639947466563e-17j)
-0.3117187,(0.08437299843052026+1.214306433183765e-16j)
-0.3109375,(0.08495966397550739-2.7755575615628914e-17j)
-0.3101562,(0.08551524555480466-1.3877787807814457e-17j)
-0.309375,(0.08184279768464761-3.469446951953614e-18j)
-0.3085937,(0.08020845312784661-6.938893903907228e-17j)
-0.3078125,(0.07915147158779676+0j)
-0.3070312,(0.08194319420378797+4.163336342344337e-17j)
-0.30625,(0.08387433344228896+5.377642775528102e-17j)
-0.3054687,(0.08539840282290576+6.938893903907228e-17j)
-0.3046875,(0.08044754543146726-2.7755575615628914e-17j)
-0.3039062,(0.07853523468623631-8.326672684688674e-17j)
-0.303125,(0.07718833992394941-2.7755575615628914e-17j)
-0.3023437,(0.07883840147656893+4.683753385137379e-17j)
-0.3015625,(0.08061463706139498+1.3877787807814457e-17j)
-0.3007812,(0.07849673368422058-6.938893903907228e-18j)
-0.3,(0.07856389994389425-4.5102810375396984e-17j)
-0.2992187,(0.0750977862166595+1.3010426069826053e-17j)
-0.2984375,(0.07904672714487208-4.163336342344337e-17j)
-0.2976562,(0.08132472626422645+4.163336342344337e-17j)
