x_axis,channel_2
-0.7601562,(0.10898375592726192-1.6443883946790337e-17j)
-0.759375,(0.10898604284620012-6.663079435480333e-18j)
-0.7585937,(0.10911878985737872-1.926977866043748e-17j)
-0.7578125,(0.10937835637472607-1.4140657911162333e-17j)
-0.7570312,(0.10975381299898564-1.1255261335946751e-17j)
-0.75625,(0.11022759325402853-1.8167485845867468e-17j)
-0.7554687,(0.11077654068290588-7.096163256449784e-18j)
-0.7546875,(0.1113732879528767-1.933718540969693e-17j)
-0.7539062,(0.11198788487056874-1.6155129303365334e-17j)
-0.753125,(0.11258957746975613-3.158839075720923e-17j)
-0.7523437,(0.11314863147765428-5.586194542130365e-18j)
-0.7515625,(0.11363809101016446-1.0400960018588558e-18j)
-0.7507812,(0.11403536742715109-1.660291397323714e-17j)
-0.75,(0.11432356363916778-1.3988408856647388e-17j)
-0.7492187,(0.11449245516532663-1.6696363279560944e-17j)
-0.7484375,(0.11453906992965232-1.883526507040505e-17j)
-0.7476562,(0.11446783290347894+1.6498393048509605e-18j)
-0.746875,(0.11429026780436871-1.7389011689721552e-17j)
-0.7460937,(0.11402427458183598-1.8123828463834266e-17j)
-0.7453125,(0.1136930267690481-1.4209342735082552e-17j)
-0.7445312,(0.11332355544289197-2.829806322617471e-17j)
-0.74375,(0.11294510516118544-3.031970455712352e-17j)
-0.7429687,(0.11258736072834302-1.964675715254405e-17j)
-0.7421875,(0.11227865118237403-2.116380865306201e-17j)
-0.7414062,(0.11204423855665231-1.5950562765933922e-17j)
-0.740625,(0.11190479369209315-2.9313836260241986e-17j)
-0.7398437,(0.11187514998727563-2.353851044635475e-17j)
-0.7390625,(0.1119634091687719-2.640911577087898e-17j)
-0.7382812,(0.11217045195746729-9.616480606747839e-18j)
-0.7375,(0.11248988217642983-3.1332031083221036e-17j)
-0.7367187,(0.11290840685384929-1.2578044612722912e-17j)
-0.7359375,(0.11340662877933128-2.3755858564837992e-17j)
-0.7351562,(0.11396020333520104-3.8883506042964935e-17j)
-0.734375,(0.11454128971797412-2.5977918534488686e-17j)
-0.7335937,(0.11512020918214094-8.948203618082654e-18j)
-0.7328125,(0.11566721071701655-9.631201963972346e-18j)
-0.7320312,(0.11615423832886371-2.7600730289913805e-17j)
-0.73125,(0.11655659420664298+2.046543905582236e-18j)
-0.7304687,(0.11685439848199483-1.6048615848532033e-17j)
-0.7296875,(0.1170337586553023-6.449332984819673e-18j)
-0.7289062,(0.11708757929875296-5.664387718970837e-18j)
-0.728125,(0.11701596430462748-1.1180705574240027e-17j)
-0.7273437,(0.11682618841860837-2.1799225311252042e-17j)
-0.7265625,(0.11653224061384274-8.356211410669339e-18j)
-0.7257812,(0.11615396747433103-3.231235342320383e-18j)
-0.725,(0.11571586863362214-9.551291092779309e-18j)
-0.7242187,(0.11524561703128616-1.2834008069551127e-17j)
-0.7234375,(0.11477239307166036-1.2591511642991423e-17j)
-0.7226562,(0.11432513272875225-3.481980420073364e-18j)
-0.721875,(0.11393079459258379-5.925325748878829e-18j)
-0.7210937,(0.11361274951112375-1.3051704760722564e-17j)
-0.7203125,(0.1133893889408577-1.4477796011768517e-17j)
-0.7195312,(0.1132730348414115+4.003194206169828e-18j)
-0.71875,(0.11326921574129634-1.8484463945027935e-17j)
-0.7179687,(0.11337635156208296-1.2053596655480193e-17j)
-0.7171875,(0.1135858652435809-9.988079768101973e-18j)
-0.7164062,(0.1138827136366188+3.943007678892607e-18j)
-0.715625,(0.11424630505534948-7.860025714928733e-18j)
-0.7148437,(0.1146517478071413-2.687774315800975e-18j)
-0.7140625,(0.11507135432190409-1.1642291807076927e-17j)
-0.7132812,(0.1154763103560898-1.4222692832033683e-17j)
-0.7125,(0.11583840904698986+1.6664215448620012e-18j)
-0.7117187,(0.11613174590996572-8.256149762147295e-18j)
-0.7109375,(0.11633427341332853-1.596628516105629e-17j)
-0.7101562,(0.11642912236824772+1.2284561781183952e-17j)
-0.709375,(0.11640561150744642-1.6809012887309932e-18j)
-0.7085937,(0.11625988543957111-4.810655941254598e-18j)
-0.7078125,(0.11599514352087843+4.394969220940829e-18j)
-0.7070312,(0.11562144673745192-9.74212756812554e-18j)
-0.70625,(0.11515511496596445+4.5393420079351516e-18j)
-0.7054687,(0.11461775146512458+1.1546554262491563e-17j)
-0.7046875,(0.1140349536798226-1.0051362295932661e-17j)
-0.7039062,(0.1134347880899061+8.337957345404226e-18j)
-0.703125,(0.11284612079662934-6.993499877467879e-18j)
-0.7023437,(0.11229690398615251-6.332791238062166e-18j)
-0.7015625,(0.11181252084668454-3.8310835067691445e-18j)
-0.7007812,(0.11141428781026663-3.993353831067468e-19j)
-0.7,(0.11111820337593736-8.77377680163076e-18j)
-0.6992187,(0.11093401783539021-7.814309019187912e-18j)
-0.6984375,(0.11086467886976342-6.446653207450443e-18j)
-0.6976562,(0.11090618538392197-6.0182496240905234e-18j)
-0.696875,(0.11104785745162345-1.4514027330625095e-17j)
-0.6960937,(0.11127300533082803+1.0722348898187696e-17j)
-0.6953125,(0.11155995666483937-6.636816553539113e-18j)
-0.6945312,(0.11188337963657204+3.2663852212004443e-19j)
-0.69375,(0.11221582226243469-1.0774571504089445e-18j)
-0.6929687,(0.11252937524342906-8.600186858715146e-18j)
-0.6921875,(0.11279735858833814-4.949963058788293e-18j)
-0.6914062,(0.11299593100691499+4.731050738193168e-18j)
-0.690625,(0.11310552590033086-9.167453281334265e-18j)
-0.6898437,(0.11311202835037397-7.125672793023267e-18j)
-0.6890625,(0.11300762318344193-3.2399639129835134e-18j)
-0.6882812,(0.1127912640117558-1.047855737692725e-17j)
-0.6875,(0.11246873593747339-8.388635490710367e-18j)
-0.6867187,(0.11205230897604063-3.535824127741659e-18j)
-0.6859375,(0.11156000375156605-1.2568510668740154e-17j)
-0.6851562,(0.11101451417310952+2.27030592001028e-18j)
-0.684375,(0.1104418522336657-1.4991658023053883e-17j)
-0.6835937,(0.10986979656623834-8.455964921619376e-18j)
-0.6828125,(0.10932623796502125-2.0452775645318593e-17j)
-0.6820312,(0.10883752105198805+1.424335765129118e-18j)
-0.68125,(0.10842688129444034+1.9268535779640193e-18j)
-0.6804687,(0.10811307066815398+1.5267168707174754e-18j)
-0.6796875,(0.10790925377980183-1.4772768561945043e-18j)
-0.6789062,(0.10782223990997297-9.976460143519777e-18j)
-0.678125,(0.1078520962030683-2.821979397413753e-18j)
-0.6773437,(0.1079921643316134+5.2919582995709005e-19j)
-0.6765625,(0.10822947877592508-9.89001092195204e-18j)
-0.6757812,(0.10854556083561771-6.096489422296974e-18j)
-0.675,(0.10891754006437855-1.0206296065324168e-17j)
-0.6742187,(0.10931953533232527-1.8905958014559365e-17j)
-0.6734375,(0.10972421233094612-2.530534539686975e-17j)
-0.6726562,(0.11010442395635701-7.93938339303949e-18j)
-0.671875,(0.11043483524785308-1.750908668812167e-17j)
-0.6710937,(0.11069343569335044-1.2381904013372878e-17j)
-0.6703125,(0.11086284866089481-2.2235573899794173e-17j)
-0.6695312,(0.11093136004788239-8.508045874860949e-18j)
-0.66875,(0.11089360520757652-2.0990341864845216e-17j)
-0.6679687,(0.11075087379068888+5.256368422511672e-18j)
-0.6671875,(0.11051101508916533-2.476539036645122e-17j)
-0.6664062,(0.11018795041153372-3.0778306446752046e-18j)
-0.665625,(0.10980082251944234-1.3033935412265354e-17j)
-0.6648437,(0.10937283380806509-3.131358787430342e-17j)
-0.6640625,(0.10892984342712883-1.2159953426252411e-17j)
-0.6632812,(0.10849880781331556-8.069199228458419e-18j)
-0.6625,(0.1081061582936739-1.4480070276672384e-17j)
-0.6617187,(0.10777621298452662-2.2912059558783136e-17j)
-0.6609375,(0.10752971794998564+3.499240713001312e-18j)
-0.6601562,(0.1073826046463961-1.2458373951693864e-17j)
-0.659375,(0.1073450375510701-4.736717652679568e-18j)
-0.6585937,(0.10742080835231901-5.985384100026553e-18j)
-0.6578125,(0.10760711222100118-1.2505203433482653e-17j)
-0.6570312,(0.10789471874683679-1.7982958537023036e-17j)
-0.65625,(0.10826852648262095-1.4946052998799277e-17j)
-0.6554687,(0.10870846711229591-4.763012609425542e-18j)
-0.6546875,(0.10919070441498818-1.2064895132346813e-17j)
-0.6539062,(0.10968905567928755-1.1284002989592276e-17j)
-0.653125,(0.11017655007121589-9.476334631710579e-18j)
-0.6523437,(0.110627030452875-6.819545546633908e-18j)
-0.6515625,(0.11101670275450881-1.0323394791038528e-17j)
-0.6507812,(0.11132554035163482-1.270900049840218e-17j)
-0.65,(0.11153845977800321-9.086440033759173e-18j)
-0.6492187,(0.11164619797096631-1.1968003279855564e-18j)
-0.6484375,(0.11164583925773196-2.0022395060540375e-17j)
-0.6476562,(0.11154096136199604-1.4457823874634984e-17j)
-0.646875,(0.11134139257302614-1.1814546082082005e-17j)
-0.6460937,(0.11106259550140189-4.353865490459218e-18j)
-0.6453125,(0.11072471515322738-9.016955662133412e-18j)
-0.6445312,(0.11035134905505989-3.615900359709268e-18j)
-0.64375,(0.1099681136633783-9.406463252437634e-18j)
-0.6429687,(0.10960109331550288-1.8525527423218205e-17j)
-0.6421875,(0.10927526481401337-8.723679779168224e-18j)
-0.6414062,(0.10901299198643394-1.3831570324430694e-17j)
-0.640625,(0.10883268016394973-2.4932345493529408e-17j)
-0.6398437,(0.10874767075294399+2.020458803344806e-18j)
-0.6390625,(0.1087654415278346-7.124211921414929e-18j)
-0.6382812,(0.10888715983405796-1.1271355355633645e-17j)
-0.6375,(0.10910761466822014-5.135118893588301e-19j)
-0.6367187,(0.1094155308744929-2.1058421798601204e-17j)
-0.6359375,(0.10979424582563863-6.2985877388523885e-19j)
-0.6351562,(0.11022270731243686+5.2434782325946016e-18j)
-0.634375,(0.11067673223914355-9.288920662085819e-18j)
-0.6335937,(0.11113045025371258+1.3155373163910522e-18j)
-0.6328125,(0.11155784554719117-1.1439702047714876e-17j)
-0.6320312,(0.11193430437851477-1.2145918395632197e-17j)
-0.63125,(0.11223807574681101-1.3535171719218367e-17j)
-0.6304687,(0.11245155803874296-6.369407829163158e-18j)
-0.6296875,(0.11256233508735108-1.1320221912102954e-17j)
-0.6289062,(0.1125639002446647-1.6551546515833745e-17j)
-0.628125,(0.11245602587520095-1.647917073740311e-17j)
-0.6273437,(0.11224475698784783-1.1775580599993362e-17j)
-0.6265625,(0.11194203025867788-2.158117505106456e-17j)
-0.6257812,(0.11156494210575622-4.577385139579706e-18j)
-0.625,(0.11113471041843537-9.008762515224857e-18j)
-0.6242187,(0.11067539276828665-1.122067095991457e-17j)
-0.6234375,(0.1102124383524458-9.117211157868066e-18j)
-0.6226562,(0.10977116068843916-2.082991340183758e-17j)
-0.621875,(0.10937522261873263-1.6344579885922478e-17j)
-0.6210937,(0.10904522423375439-2.716585541923733e-18j)
-0.6203125,(0.10879747795347833-6.6583664015885075e-18j)
-0.6195312,(0.10864304361341856-1.410900882983757e-17j)
-0.61875,(0.10858708067449682-9.76187418372605e-18j)
-0.6179687,(0.1086285555687572-1.756851174355853e-17j)
-0.6171875,(0.10876032085546594-2.1227891963443747e-17j)
-0.6164062,(0.10896956057669406-1.0919275131098637e-17j)
-0.615625,(0.1092385743036943-1.096916475924377e-17j)
-0.6148437,(0.10954585216463167-8.205445001109427e-18j)
-0.6140625,(0.10986737584527266-2.5826004189374786e-17j)
-0.6132812,(0.11017806718539191-1.71264376928656e-17j)
-0.6125,(0.11045329734566282-3.495082243944594e-17j)
-0.6117187,(0.11067036609904729-1.094790825177096e-17j)
-0.6109375,(0.11080986279961733-1.5029230383083738e-19j)
-0.6101562,(0.11085682786798072-1.1170495035783908e-17j)
-0.609375,(0.11080164575763457-8.568291573343099e-18j)
-0.6085937,(0.11064061659372221-2.5792341276222128e-17j)
-0.6078125,(0.1103761730241872-1.731082417350965e-17j)
-0.6070312,(0.11001673012810555-1.3742365082577138e-18j)
-0.60625,(0.10957617820763642-7.955931949928133e-18j)
-0.6054687,(0.10907304963168031-9.605985727027267e-18j)
-0.6046875,(0.1085294103255158-1.3697512933841328e-17j)
-0.6039062,(0.10796954285359066-1.9145652660604072e-17j)
-0.603125,(0.10741850035110076-3.455804655915724e-17j)
-0.6023437,(0.1069006180971755-1.0658734498784188e-17j)
-0.6015625,(0.10643807184878425-1.7665332013490894e-17j)
-0.6007812,(0.1060495690431544-1.896264255373813e-17j)
-0.6,(0.10574925082049812-2.6482237542088624e-17j)
-0.5992187,(0.10554587001850999-2.12686599879948e-17j)
-0.5984375,(0.10544229362248655-2.8012028079429554e-17j)
-0.5976562,(0.10543535862660477-1.660092812666372e-17j)
-0.596875,(0.10551608904824047-2.2067329339929827e-17j)
-0.5960937,(0.10567026021157747-1.1080063070090582e-17j)
-0.5953125,(0.10587927567410012-1.318354175166794e-17j)
-0.5945312,(0.10612130354887174-4.0117570358902646e-17j)
-0.59375,(0.10637260358579825-2.454504923239607e-17j)
-0.5929687,(0.10660896512936156-3.9570330371975225e-18j)
-0.5921875,(0.10680716963140668-1.0069365318582757e-17j)
-0.5914062,(0.10694639013906117-1.8030198228358502e-17j)
-0.590625,(0.1070094441624553-1.8896626874585105e-18j)
-0.5898437,(0.10698382530339673-6.9005348315367825e-18j)
-0.5890625,(0.10686245244526289-7.278716846657606e-18j)
-0.5882812,(0.10664409235231528-3.1442863570104768e-18j)
-0.5875,(0.10633343117450217-7.350878519580921e-18j)
-0.5867187,(0.10594079141960075-1.184184392292778e-17j)
-0.5859375,(0.10548151217434189-5.603397923884667e-18j)
-0.5851562,(0.10497503045990769-4.236832935322721e-18j)
-0.584375,(0.10444371939476058-1.4533958989415172e-17j)
-0.5835937,(0.10391155325056471-1.4693484394317896e-17j)
-0.5828125,(0.10340267967094512-5.6040727103389155e-18j)
-0.5820312,(0.10293998467910791-2.2247778805662893e-18j)
-0.58125,(0.10254373632037715-6.808157311795128e-18j)
-0.5804687,(0.10223038786904969-1.6000619333353574e-17j)
-0.5796875,(0.10201161178256445-1.0451006323109832e-17j)
-0.5789062,(0.10189362160498139+6.572196560513305e-18j)
-0.578125,(0.10187682165324798-1.8124952329996023e-17j)
-0.5773437,(0.10195580461134465-9.21588192217524e-18j)
-0.5765625,(0.10211969629421228-9.712544588266254e-18j)
-0.5757812,(0.10235282607656072-2.0979770504720283e-18j)
-0.575,(0.10263568205354288-1.1777917477167491e-17j)
-0.5742187,(0.10294609306993854-6.296116978406286e-19j)
-0.5734375,(0.10326056632864261-9.389217277985274e-18j)
-0.5726562,(0.10355570016239161-1.450264167446768e-17j)
-0.571875,(0.10380958726004247-1.0393238500463297e-17j)
-0.5710937,(0.10400312442499186-1.0590708504012798e-17j)
-0.5703125,(0.10412115074861095-2.5522880589300117e-17j)
-0.5695312,(0.10415334654582761+8.078096731752438e-18j)
-0.56875,(0.10409483988531082-5.541330614153154e-19j)
-0.5679687,(0.10394648517619491-3.357030286174006e-18j)
-0.5671875,(0.10371479798411994+4.088673690757922e-18j)
-0.5664062,(0.10341155085691141-1.7397626156771234e-17j)
-0.565625,(0.10305305520918608-1.3361889820790432e-18j)
-0.5648437,(0.10265917303366882+9.693018103462962e-18j)
-0.5640625,(0.10225211825903077-1.2271246869822243e-17j)
-0.5632812,(0.10185512000599241+5.787697079858431e-18j)
-0.5625,(0.10149102807073025-1.0783333884912231e-17j)
-0.5617187,(0.10118094421516412-1.1701173468436702e-17j)
-0.5609375,(0.10094296108541272-1.2624674105054444e-17j)
-0.5601562,(0.1007910839306684-5.454967114382968e-18j)
-0.559375,(0.10073439916540665-1.371605600357876e-17j)
-0.5585937,(0.10077653888565147-1.6221316449296625e-17j)
-0.5578125,(0.10091547261823593-1.6335002865638873e-17j)
-0.5570312,(0.10114363792503292-1.1419427568959918e-17j)
-0.55625,(0.10144840118283807-2.543779584145796e-17j)
-0.5554687,(0.10181282013030182+9.796782310677103e-19j)
-0.5546875,(0.10221666179497602-1.0037098456078291e-17j)
-0.5539062,(0.10263761425728682-7.011802594525467e-18j)
-0.553125,(0.1030526192735202-6.751360081588247e-18j)
-0.5523437,(0.1034392457411572-1.7493928193942718e-17j)
-0.5515625,(0.10377702175675135-1.579282885558787e-17j)
-0.5507812,(0.1040486457100278+2.281522350472012e-18j)
-0.55,(0.10424100430391219-1.2916215226444621e-17j)
-0.5492187,(0.10434593713077697-1.3095533411396512e-17j)
-0.5484375,(0.10436070275655623-1.5304250438106306e-17j)
-0.5476562,(0.10428811924039785-1.2974734043099913e-17j)
-0.546875,(0.1041363715656508-1.7075718975755017e-17j)
-0.5460937,(0.1039184984044843-8.371124136419176e-18j)
-0.5453125,(0.10365158978882391-1.7954749478256813e-17j)
-0.5445312,(0.10335574447088941-7.175331724492862e-18j)
-0.54375,(0.1030528500028547-2.7826811171452536e-17j)
-0.5429687,(0.10276525900254029-9.87393875174077e-18j)
-0.5421875,(0.10251444108625597-2.931268586717823e-17j)
-0.5414062,(0.10231969119291116-8.201682545353164e-18j)
-0.540625,(0.10219697143367257-3.613804732019021e-18j)
-0.5398437,(0.10215795540649987-7.229029444158038e-18j)
-0.5390625,(0.10220933161747499-1.089978059103873e-17j)
-0.5382812,(0.10235240699774573-1.8747944702404017e-17j)
-0.5375,(0.10258303344167895-1.5244006664397427e-17j)
-0.5367187,(0.10289186090569404-8.204919608801267e-19j)
-0.5359375,(0.10326490106167091-1.547373409105467e-17j)
-0.5351562,(0.10368436696365889-4.409866003064352e-18j)
-0.534375,(0.10412973776808257-1.2625750700842219e-17j)
-0.5335937,(0.10457898422235155-2.0792789728006742e-17j)
-0.5328125,(0.10500988119359425-2.865262198583441e-17j)
-0.5320312,(0.10540132850259676-6.804360228803604e-18j)
-0.53125,(0.10573460104540935-2.071197840555312e-17j)
-0.5304687,(0.10599445363052656-1.2740744938048285e-17j)
-0.5296875,(0.10617001485416837-2.551990857204216e-17j)
-0.5289062,(0.10625541713566378-1.1502519611777391e-17j)
-0.528125,(0.1062501259627848-2.2823678825184602e-17j)
-0.5273437,(0.10615894949154628-2.0726020302692395e-18j)
-0.5265625,(0.10599172881793303-2.3636805021823328e-17j)
-0.5257812,(0.10576272834015212-6.86835603937298e-18j)
-0.525,(0.10548976351671868-8.168364759961217e-18j)
-0.5242187,(0.10519311893116386-3.2915160281482627e-17j)
-0.5234375,(0.10489432197103227-1.589986305725535e-17j)
-0.5226562,(0.10461484588430196-1.3085903487479e-18j)
-0.521875,(0.10437481999544763-1.3131434879605758e-17j)
-0.5210937,(0.10419182421793959-1.1484643551299034e-17j)
-0.5203125,(0.10407983974161666-4.868177021834835e-19j)
-0.5195312,(0.1040484182295434-4.838115550178945e-18j)
-0.51875,(0.10410211861262225-1.4349105681694704e-18j)
-0.5179687,(0.10424024442424328-1.986510358064456e-18j)
-0.5171875,(0.10445689654574149-1.0090582478760148e-17j)
-0.5164062,(0.1047413373229949-1.0576659941450108e-17j)
-0.515625,(0.10507864339889178-1.1199966293328169e-17j)
-0.5148437,(0.10545060739854847-1.1342050532242064e-18j)
-0.5140625,(0.10583683382963946-1.1268909766554367e-17j)
-0.5132812,(0.10621596309609192-5.973682712011358e-18j)
-0.5125,(0.10656695004623101+9.465447442019013e-20j)
-0.5117187,(0.10687032042231133-3.382781392011438e-19j)
-0.5109375,(0.10710933011743115-1.8449583241611266e-18j)
-0.5101562,(0.10727095817297065-1.2059031532845365e-17j)
-0.509375,(0.10734667459158082-4.115473583191475e-18j)
-0.5085937,(0.10733293767887235+8.433438273106339e-18j)
-0.5078125,(0.10723139193539642-1.2813656536499966e-17j)
-0.5070312,(0.10704875551593097-4.245185283165342e-18j)
-0.50625,(0.10679640487401917-6.476106428893386e-18j)
-0.5054687,(0.10648968230155008+1.412836320522644e-20j)
-0.5046875,(0.10614696857497721-6.241830143129469e-18j)
-0.5039062,(0.10578857684883607+5.3539700952633415e-18j)
-0.503125,(0.10543553446759847-3.904960937701487e-18j)
-0.5023437,(0.10510832587838137-8.84560037835216e-18j)
-0.5015625,(0.10482567194164492-1.0413159118228329e-17j)
-0.5007812,(0.10460341854098515-6.625891153610534e-18j)
-0.5,(0.10445360064286609-1.802021185726224e-17j)
-0.4992187,(0.10438373726914446+1.2044044308398238e-17j)
-0.4984375,(0.10439639887040819-2.074227294709808e-18j)
-0.4976562,(0.10448907217213335-2.146995308141466e-18j)
-0.496875,(0.10465432969772487+7.905596246147312e-18j)
-0.4960937,(0.10488029292588437-1.5991799649864514e-17j)
-0.4953125,(0.10515136050721108+3.4179077359181694e-18j)
-0.4945312,(0.10544915719332582+1.3662124682023953e-17j)
-0.49375,(0.10575364605952643-3.914093267974515e-18j)
-0.4929687,(0.10604433700318011+9.591672609606302e-18j)
-0.4921875,(0.10630151893877626-8.815117375762498e-18j)
-0.4914062,(0.10650744190760623-6.948053210786921e-18j)
-0.490625,(0.10664737853449813-1.0126080734464024e-17j)
-0.4898437,(0.10671050169051842+7.582635594964235e-19j)
-0.4890625,(0.10669052640226835-8.570808966185301e-18j)
-0.4882812,(0.10658607830522136-1.0014710991292581e-17j)
-0.4875,(0.10640076740837438-1.4049535724626537e-17j)
-0.4867187,(0.10614296362838074-9.36044933041533e-18j)
-0.4859375,(0.10582528840125682-1.6075961592681957e-17j)
-0.4851562,(0.10546385362031462+3.689338900740543e-18j)
-0.484375,(0.10507729416939728-1.2041482102816329e-17j)
-0.4835937,(0.10468565252790372-5.8226411613090814e-18j)
-0.4828125,(0.10430918259660912-4.81982326954776e-18j)
-0.4820312,(0.10396714452270216-1.9038238879597505e-17j)
-0.48125,(0.10367666262399433-1.172588502157473e-17j)
-0.4804687,(0.10345171451968091+3.26583932863569e-18j)
-0.4796875,(0.10330231152025575-1.0325107606203258e-17j)
-0.4789062,(0.10323391870640776-1.0497465657230017e-17j)
-0.478125,(0.10324714864212528-1.105937681610984e-17j)
-0.4773437,(0.10333774619607773-1.422645531105017e-17j)
-0.4765625,(0.10349686447908792-1.6979665109426806e-17j)
-0.4757812,(0.10371161449213703-6.910165401637357e-18j)
-0.475,(0.10396585476047471-1.8718485689383943e-17j)
-0.4742187,(0.10424117297798749-1.2943756684072086e-17j)
-0.4734375,(0.10451800034828623-2.3856018709000914e-17j)
-0.4726562,(0.10477679155434982-1.5565424155231414e-17j)
-0.471875,(0.10499919956991909-3.1694280622299566e-17j)
-0.4710937,(0.10516917505320504-8.340009768600003e-18j)
-0.4703125,(0.1052739247922139-9.041676436732542e-18j)
-0.4695312,(0.10530467230519469-1.3719575819734393e-17j)
-0.46875,(0.10525717571074748-1.4699695529891986e-17j)
-0.4679687,(0.10513197264094513-2.6217995104821136e-17j)
-0.4671875,(0.1049343383922065-1.83711473924753e-17j)
-0.4664062,(0.10467396070471197-8.2866712556227e-18j)
-0.465625,(0.10436435150068342-1.8038838621045246e-17j)
-0.4648437,(0.10402203158224692-9.008375512713257e-18j)
-0.4640625,(0.10366553775732543-1.613486659342857e-17j)
-0.4632812,(0.10331431232827087-2.4101387062490028e-17j)
-0.4625,(0.10298754172599832-3.621819899144558e-17j)
-0.4617187,(0.10270301390393112-1.6311969355823346e-17j)
-0.4609375,(0.10247606276435085-2.7653827299410894e-17j)
-0.4601562,(0.10231866246821243-2.5602767725592254e-17j)
-0.459375,(0.10223872531537405-2.9605542050692306e-17j)
-0.4585937,(0.1022396445355985-1.8274459783634088e-17j)
-0.4578125,(0.10232010855034705-2.3864041636208615e-17j)
-0.4570312,(0.10247419694327185-1.2186594070127107e-17j)
-0.45625,(0.10269175149480836-3.5939602495899663e-17j)
-0.4554687,(0.10295899920515252-1.688012717743825e-17j)
-0.4546875,(0.10325938923173571-2.0058783332400333e-17j)
-0.4539062,(0.1035745929947612-4.2778340809594954e-17j)
-0.453125,(0.103885607108123-2.657918375717478e-17j)
-0.4523437,(0.10417389283730155-1.1215526663973586e-17j)
-0.4515625,(0.1044224838152198-1.3676076562164651e-17j)
-0.4507812,(0.10461699586658883-1.7341374914173925e-17j)
-0.45,(0.10474647886097592-1.289803764493264e-17j)
-0.4492187,(0.10480406015879472-1.7930081011901808e-17j)
-0.4484375,(0.1047873418441205-1.472424744732843e-17j)
-0.4476562,(0.10469852878841884-1.3828598166507913e-17j)
-0.446875,(0.10454428076431756-2.2658713051558392e-17j)
-0.4460937,(0.1043352983564698-2.163907720487218e-17j)
-0.4453125,(0.10408566830742434-1.2244400140972273e-17j)
-0.4445312,(0.10381200824166316-9.478541819377305e-18j)
-0.44375,(0.1035324625799651-2.3760468239040437e-17j)
-0.4429687,(0.10326561018695406-2.381026523574458e-17j)
-0.4421875,(0.10302934937508736-2.166379384872687e-17j)
-0.4414062,(0.10283982702652117-5.6628641110849475e-18j)
-0.440625,(0.10271047573516473-1.2576528264346301e-17j)
-0.4398437,(0.10265121619905243-2.769306848416313e-17j)
-0.4390625,(0.10266787201969631-2.1788880990847458e-17j)
-0.4382812,(0.10276183120424373-8.157344676257022e-18j)
-0.4375,(0.102929973796701-2.239921261089758e-17j)
-0.4367187,(0.10316486908242621-1.6126660096886852e-17j)
-0.4359375,(0.10345522967536835-1.7677814456591745e-17j)
-0.4351562,(0.10378659447587467-1.420189133549976e-17j)
-0.434375,(0.10414219889218962-2.183024687689529e-17j)
-0.4335937,(0.10450397965851985-1.1743753335576887e-17j)
-0.4328125,(0.10485365370989454-1.4966733606038914e-17j)
-0.4320312,(0.10517380634925617-2.4670707413132052e-17j)
-0.43125,(0.10544892360572149-1.123082799778836e-17j)
-0.4304687,(0.10566630724175997-1.515819552356821e-17j)
-0.4296875,(0.10581681809506861-2.7492794608011096e-17j)
-0.4289062,(0.1058954038933413+1.0843146980327542e-18j)
-0.428125,(0.10590138072069344-7.007163874507791e-18j)
-0.4273437,(0.1058384521542696-7.755430062891485e-18j)
-0.4265625,(0.10571446583465194-8.935164982522391e-19j)
-0.4257812,(0.10554092293907112-2.4336252361754272e-17j)
-0.425,(0.1053322707527074-9.342059105676518e-18j)
-0.4242187,(0.10510502140292027-1.0458184510470028e-18j)
-0.4234375,(0.10487675007055589-1.2375798900120808e-17j)
-0.4226562,(0.10466503301739896+2.6169770677149007e-18j)
-0.421875,(0.1044863891602364-1.424165458458557e-17j)
-0.4210937,(0.10435528848951935-1.604822733787595e-17j)
-0.4203125,(0.10428328641336411-1.7532614006445556e-17j)
-0.4195312,(0.10427833537100245-1.2110003186189285e-17j)
-0.41875,(0.10434431427883002-1.6696982041003356e-17j)
-0.4179687,(0.1044808032024344-2.065681737945372e-17j)
-0.4171875,(0.10468311588558567-1.4982153699953237e-17j)
-0.4164062,(0.10494258730082623-1.761195356968519e-17j)
-0.415625,(0.10524709814369619-2.6132962846894442e-17j)
-0.4148437,(0.10558180408484708-6.703809189451781e-18j)
-0.4140625,(0.10593002546130323-1.271163438204972e-17j)
-0.4132812,(0.10627424364880551-7.28020253754309e-18j)
-0.4125,(0.10659714416671112-9.219816969004242e-18j)
-0.4117187,(0.10688264398417448-2.0264509067179603e-17j)
-0.4109375,(0.10711684166305617-1.6729226157052467e-17j)
-0.4101562,(0.1072888338060942-3.3254112714811477e-18j)
-0.409375,(0.10739134947620992-1.0651113833285322e-17j)
-0.4085937,(0.10742116531202708-1.308322370808379e-17j)
-0.4078125,(0.10737927731400237-1.6230041592411728e-17j)
-0.4070312,(0.10727081991455284-1.6596078426739236e-17j)
-0.40625,(0.10710473809353184-1.999184484842539e-17j)
-0.4054687,(0.10689323304933639-1.3085579076784172e-17j)
-0.4046875,(0.10665101540495416-2.0368316830497188e-17j)
-0.4039062,(0.10639441131623768-1.2097629779799818e-17j)
-0.403125,(0.10614037548288956-2.4829543782842822e-17j)
-0.4023437,(0.10590547043454174-1.444158549749639e-17j)
-0.4015625,(0.10570487326537664-3.4186723781837655e-17j)
-0.4007812,(0.10555146912616603-1.478719403105464e-17j)
-0.4,(0.1054550853772569-1.2462298334077216e-17j)
